29179319_62998812.xml	-0.20161357522010803 -0.2041805237531662 -0.34570133686065674 -0.8901299834251404 0.15939606726169586 0.20575517416000366 0.31751391291618347 -0.2710252106189728 -0.32825228571891785 -0.04361225292086601 -0.14392666518688202 0.2976437211036682 -0.18536889553070068 0.20019757747650146 -0.4120999872684479 -0.07614373415708542 -0.12833556532859802 -0.2943982481956482 0.34059396386146545 -0.12080977112054825 0.454236775636673 0.237700417637825 -0.001809058478102088 0.1738824099302292 0.33732596039772034 -0.28617945313453674 0.019993767142295837 -0.07182178646326065 0.032038867473602295 -0.20644907653331757 0.10572327673435211 -0.35205793380737305 -0.022294605150818825 -0.1697332262992859 -0.07619357109069824 0.3692193031311035 -0.23267686367034912 0.39758017659187317 -0.44689130783081055 -0.3102684020996094 0.21134652197360992 -0.5725457668304443 -0.5329049825668335 0.0683630108833313 0.01342312153428793 0.19784332811832428 -0.03659181669354439 0.14627546072006226 -0.09658645838499069 0.2450207620859146
29179334_62979188.xml	-0.044231709092855453 -0.03890538215637207 0.11414185166358948 -0.45309165120124817 0.02063966728746891 -0.30879878997802734 0.16252410411834717 0.12907379865646362 0.07195290923118591 -0.03676246106624603 0.03255011886358261 -0.19942471385002136 0.09429866075515747 0.3261331617832184 -0.2976706624031067 -0.03167250379920006 -0.23351840674877167 -0.2393515408039093 0.1007830873131752 -0.0740087702870369 0.04907878115773201 0.046089284121990204 0.11859909445047379 0.07856473326683044 -0.07332481443881989 -0.21379776298999786 0.056825220584869385 0.27534249424934387 0.32467302680015564 0.31115278601646423 -0.19793714582920074 0.31065207719802856 0.07074286788702011 -0.12604111433029175 -0.15127505362033844 -0.11730164289474487 -0.26052701473236084 0.06726936995983124 -0.05261135473847389 -0.06135566532611847 -0.021517088636755943 -0.22129546105861664 -0.1678263247013092 0.03736637905240059 -0.2894311845302582 0.3717377185821533 0.14418047666549683 -0.11979769170284271 -0.14561845362186432 0.6203085780143738
29179334_62986933.xml	-0.0959416925907135 0.05187757685780525 0.10273470729589462 -0.3904363512992859 -0.18873527646064758 -0.13243244588375092 0.19446243345737457 0.01711750216782093 0.15789835155010223 -0.10475410521030426 -0.08879818022251129 -0.11008741706609726 0.2034764438867569 0.10599180310964584 -0.5460542440414429 -0.03447611257433891 -0.37148359417915344 -0.28822797536849976 0.21842947602272034 -0.15329642593860626 0.2464776635169983 0.17720305919647217 -0.03807973489165306 0.07396399229764938 -0.14090505242347717 0.0006338978419080377 -0.14160405099391937 0.26545777916908264 0.3645302355289459 0.24573493003845215 -0.1294800341129303 0.269673615694046 0.1626640111207962 -0.056662820279598236 -0.08275941014289856 -0.10427628457546234 -0.2000899463891983 0.018373915925621986 -0.02207518182694912 0.10601198673248291 -0.14880836009979248 -0.29199257493019104 -0.3189364969730377 0.20831167697906494 -0.5033915042877197 0.2551805078983307 0.13071931898593903 -0.017673145979642868 -0.08845716714859009 0.28108105063438416
29179334_63006340.xml	0.1240500956773758 0.20642033219337463 -0.21365471184253693 0.15355609357357025 0.378216415643692 -0.17149870097637177 -0.03826658055186272 0.006671544164419174 0.015874339267611504 -0.1675957590341568 -0.2686246335506439 -0.37952110171318054 -0.6885079145431519 0.4325013756752014 -0.8751122951507568 -0.12731735408306122 -0.19188930094242096 -0.41487637162208557 -1.1030945777893066 -0.06881833076477051 -0.534229576587677 0.40674325823783875 -0.21187588572502136 -0.01528568472713232 -0.7690795063972473 -0.601889431476593 -0.7141608595848083 0.32620736956596375 0.37274599075317383 -0.2900319993495941 0.30921241641044617 -0.634325385093689 0.054186563938856125 0.009595067240297794 -0.6200161576271057 0.16670700907707214 -0.26469525694847107 0.2733498513698578 -0.49896693229675293 -0.2839520275592804 0.5356169939041138 -0.4711883068084717 0.00713065080344677 -0.07568445801734924 -0.8369884490966797 0.14982742071151733 -0.8140555024147034 0.07902884483337402 0.14311319589614868 0.2950038015842438
29179342_62977733.xml	0.1829468458890915 0.30208009481430054 -0.08215896785259247 -0.2218404859304428 0.006037256680428982 0.39200684428215027 0.5486360788345337 0.1705901026725769 0.014673092402517796 -0.12741819024085999 0.03457317501306534 0.2768864333629608 -0.18672595918178558 0.15783461928367615 -0.4527280926704407 0.2612418830394745 0.15200668573379517 0.047791074961423874 0.08482254296541214 0.11067122966051102 -0.05329176411032677 0.14132671058177948 0.02599458210170269 -0.3405439257621765 -0.046426210552453995 -0.1056426465511322 0.07664059102535248 0.43970492482185364 0.2619715929031372 0.16589002311229706 0.03226339444518089 0.1160256415605545 -0.2662676274776459 0.3755896985530853 -0.1750013530254364 0.11517734080553055 -0.3050910532474518 -0.2513907253742218 0.17329682409763336 0.24669627845287323 -0.09464091807603836 0.054016780108213425 -0.37549978494644165 0.24097497761249542 -0.3700738549232483 -0.03294946998357773 0.05869896709918976 0.10148394852876663 -0.24399526417255402 0.6340372562408447
29179342_62979592.xml	0.09221403300762177 0.06896999478340149 -0.15722212195396423 -0.47491076588630676 -0.07887905836105347 0.3359205424785614 0.3266441822052002 0.008159812539815903 -0.03843776509165764 -0.15804816782474518 -0.050922196358442307 0.06865771114826202 -0.20008696615695953 0.2063479870557785 -0.47806990146636963 0.11849068105220795 0.003961288370192051 0.003153228899464011 0.20917361974716187 0.06812562048435211 0.20150382816791534 0.2502688765525818 0.01610781066119671 -0.25891098380088806 -0.01085294783115387 -0.0794699415564537 -0.04027194902300835 0.21850328147411346 0.21541151404380798 0.0563616007566452 0.04744779318571091 0.054859209805727005 -0.2200821340084076 0.2925095558166504 -0.07972659915685654 0.09797375649213791 -0.1706913560628891 -0.03203814476728439 -0.04118995741009712 0.10995654761791229 -0.00010029551776824519 -0.09317570179700851 -0.45020410418510437 0.11881621181964874 -0.23752696812152863 -0.05597634240984917 -0.07673052698373795 0.09001946449279785 -0.04086810722947121 0.18783563375473022
29179342_63001408.xml	0.0336347259581089 0.11368653178215027 0.017539745196700096 -0.31923580169677734 -0.12248896062374115 0.1584780365228653 0.47895899415016174 -0.003024655394256115 0.022596441209316254 -0.17862190306186676 0.014509865082800388 0.2526506185531616 -0.12126065790653229 -0.021479418501257896 -0.4942222535610199 0.05596568062901497 0.07250460982322693 -0.08990436792373657 0.0305324774235487 0.07098805904388428 0.07446742057800293 0.09309374541044235 -0.016542555764317513 -0.3214314579963684 0.10206931829452515 0.15482735633850098 0.011483157984912395 0.21650747954845428 0.16078710556030273 0.18497148156166077 0.1321433186531067 0.1311856210231781 -0.04757905751466751 0.1888778954744339 -0.11617999523878098 0.2058972716331482 -0.23425130546092987 -0.28698650002479553 -0.1350483000278473 0.12734468281269073 -0.017953738570213318 -0.11421094089746475 -0.38346603512763977 -0.03567207604646683 -0.31866970658302307 -0.09524385631084442 0.1066959947347641 -0.013818847015500069 -0.048830967396497726 0.25059202313423157
29179342_63005741.xml	0.18574142456054688 0.1555860936641693 0.31497079133987427 -0.2421291023492813 0.06557577103376389 0.16815298795700073 0.5205488204956055 0.056488290429115295 0.020322447642683983 0.04607303813099861 0.13457918167114258 0.09981454163789749 0.06142362952232361 0.25421223044395447 -0.5407025814056396 0.3380770683288574 0.1751726120710373 -0.026430398225784302 0.2332695722579956 0.292036235332489 0.05346304178237915 0.1406659632921219 -0.05394719913601875 -0.1944865584373474 0.008822819218039513 -0.23080216348171234 0.15254618227481842 0.3773263096809387 0.38966119289398193 0.12213903665542603 -0.06191621720790863 0.10048782825469971 -0.23210567235946655 0.2406436800956726 -0.21369044482707977 0.2183254063129425 -0.3275810182094574 -0.10327670723199844 0.029420070350170135 0.032394010573625565 -0.14854146540164948 0.029689403250813484 -0.3019774258136749 0.1836940199136734 -0.4093135893344879 0.015260869637131691 0.22606374323368073 0.0916387215256691 -0.16163858771324158 0.602197527885437
29179355_62979822.xml	-0.10254219174385071 0.5530565977096558 0.06528851389884949 0.1912509799003601 0.2265859991312027 0.25180748105049133 0.14795517921447754 0.1914789229631424 -0.15113480389118195 0.10176963359117508 0.07377265393733978 -0.10342571139335632 -0.5430659055709839 0.12439977377653122 -0.5752376914024353 -0.14122545719146729 0.2660432457923889 -0.1333511620759964 -0.3289068043231964 -0.028553811833262444 -0.10482074320316315 0.34887611865997314 -0.05586649850010872 -0.14370158314704895 -0.2770908772945404 0.05978849157691002 0.06294181197881699 0.23212015628814697 0.14760145545005798 -0.07749471068382263 -0.11969983577728271 0.05575338751077652 0.19239366054534912 -0.10007492452859879 0.08389262109994888 0.17339491844177246 -0.018823545426130295 -0.10865476727485657 -0.0026823740918189287 0.13123460114002228 0.2500104308128357 -0.23464061319828033 -0.7152766585350037 0.4880814850330353 -0.28875163197517395 0.2379656434059143 0.10456555336713791 0.040985338389873505 -0.22541353106498718 0.42365941405296326
29179355_62994037.xml	-0.2866172194480896 0.42220452427864075 -0.14216236770153046 -0.7721624970436096 0.08804401755332947 0.260655015707016 0.2825758159160614 -0.017375387251377106 -0.39595621824264526 0.05177454277873039 -0.07608193904161453 -0.6595499515533447 -0.7951843738555908 0.07131895422935486 -0.7754353880882263 -0.2906511127948761 -0.12089052051305771 -0.5586614012718201 -0.022118406370282173 0.0779326781630516 0.12258139252662659 0.7080675959587097 -0.08947329223155975 0.10706226527690887 -0.015738951042294502 -0.263653039932251 0.05235934630036354 0.14811308681964874 -0.05917492136359215 -0.4367064833641052 -0.02592966891825199 -0.245146244764328 0.16018038988113403 -0.3553478419780731 0.09460339695215225 0.1816287636756897 0.004843979142606258 0.8017635345458984 -0.32412227988243103 -0.6080407500267029 0.4217890799045563 -0.17312376201152802 -0.4005228281021118 -0.1502751111984253 -0.2569834291934967 0.2342393696308136 -0.07670283317565918 -0.21951593458652496 -0.21892377734184265 0.026689309626817703
29179355_63006839.xml	-0.21620479226112366 0.5740976333618164 -0.04135527461767197 0.3896956443786621 0.060541268438100815 -0.4191698133945465 0.2955763339996338 -0.006981399841606617 -0.014672606252133846 0.18289132416248322 0.030705519020557404 -0.6313571333885193 -0.03086024522781372 0.18804024159908295 -0.3689911663532257 -0.184800922870636 0.6331627368927002 -0.20250530540943146 -0.08310826122760773 -0.0521140918135643 2.154077446903102e-05 0.11885775625705719 -0.21112707257270813 0.12126599252223969 -0.4261578321456909 -0.2187938392162323 0.13452376425266266 -0.1215692088007927 0.04719826579093933 -0.26358696818351746 -0.41918012499809265 0.23840054869651794 0.1384580433368683 -0.2746416926383972 -0.2426465004682541 0.1883699595928192 -0.018732719123363495 0.14830966293811798 -0.02140924707055092 -0.5091165900230408 0.15684907138347626 -0.3344390094280243 -0.5112468004226685 0.21391312777996063 -0.19620274007320404 0.10242585092782974 0.39249345660209656 -0.30559206008911133 -0.16662754118442535 0.6296733021736145
29179360_62978734.xml	0.1986643224954605 0.04226157069206238 0.010379075072705746 0.11604031175374985 0.14457111060619354 -0.22459501028060913 0.0798197016119957 -0.06789593398571014 0.34244251251220703 -0.5291355848312378 0.2250744253396988 -0.5486021041870117 -0.8477990031242371 -0.37567466497421265 -0.22779712080955505 -0.35716888308525085 -0.42826738953590393 -0.23726415634155273 0.022485224530100822 -0.41939857602119446 -0.03520158305764198 -0.14237071573734283 0.481791615486145 0.10319795459508896 0.13409647345542908 -0.39336466789245605 -0.1660483479499817 -0.07499722391366959 0.5823661684989929 0.2223835587501526 0.19819045066833496 -0.3218889832496643 0.017040658742189407 0.021359799429774284 0.07364301383495331 0.23219117522239685 -0.4279758036136627 -0.10535220056772232 -0.14737562835216522 -0.11754638701677322 0.4906691312789917 0.09998375177383423 -0.26704949140548706 -0.23237226903438568 0.03857080265879631 -0.06863556057214737 -0.2531619071960449 -0.3125222623348236 0.11180434376001358 -0.06977122277021408
29179360_62981935.xml	0.16533245146274567 -0.0738023966550827 -0.06835173815488815 0.33015352487564087 0.23937013745307922 -0.28445643186569214 0.014874035492539406 0.052882157266139984 0.2550651431083679 -0.49381762742996216 0.08683408796787262 -0.32836633920669556 -0.8156309723854065 -0.2268049716949463 -0.20891578495502472 -0.36611422896385193 -0.3970417380332947 -0.13476106524467468 -0.1263839155435562 -0.5371551513671875 -0.0751575380563736 -0.12145829200744629 0.42310595512390137 -0.11364994943141937 0.0754936933517456 -0.24462321400642395 -0.16617634892463684 -0.062185607850551605 0.5487983226776123 0.2770106792449951 0.2343766689300537 -0.22083789110183716 0.07385004311800003 0.0988878384232521 0.05505096912384033 0.3402383029460907 -0.4064391553401947 -0.3455262780189514 -0.23652760684490204 0.02075830101966858 0.5507400035858154 -0.06639319658279419 -0.5196599364280701 -0.15965089201927185 0.14057493209838867 -0.06060564145445824 -0.22103655338287354 -0.3424324691295624 0.1096019595861435 -0.28156864643096924
29179360_62986098.xml	0.2427520751953125 0.10496173053979874 -0.023173866793513298 0.3251941204071045 0.0905611664056778 -0.21456627547740936 0.21151982247829437 -0.04555823281407356 0.33753669261932373 -0.510947585105896 0.22051747143268585 -0.354181706905365 -0.7355879545211792 -0.4610137641429901 -0.15852001309394836 -0.2477664351463318 -0.3961029052734375 -0.22838805615901947 -0.17297899723052979 -0.4522460997104645 -0.08473896235227585 -0.08262857794761658 0.4643462300300598 0.0265145655721426 0.06833447515964508 -0.127088725566864 -0.13563138246536255 -0.06761019676923752 0.5598524212837219 0.2274933010339737 0.37031176686286926 -0.19884204864501953 0.08787859231233597 0.21818476915359497 0.0007937426562421024 0.2964673638343811 -0.4906652569770813 -0.36965057253837585 -0.2524793744087219 0.1423095017671585 0.46060308814048767 -0.03444933146238327 -0.39947959780693054 -0.21621891856193542 -0.12425156682729721 -0.05382123962044716 -0.2631435692310333 -0.14088831841945648 0.10447824746370316 -0.016652699559926987
29179360_63006074.xml	0.28018200397491455 -0.32783886790275574 0.5651687979698181 0.15398044884204865 0.2836392819881439 -0.336643248796463 0.32914233207702637 -0.04462304338812828 0.077301524579525 -0.055089663714170456 0.33683380484580994 -0.5992588996887207 -0.7975245118141174 0.11121802031993866 -0.12243302166461945 -0.13502907752990723 -0.3230946958065033 0.37786874175071716 -0.21038614213466644 -0.36362379789352417 -0.29772326350212097 -0.5551976561546326 0.17091694474220276 0.022972045466303825 0.24173425137996674 -0.4954073429107666 0.1456480473279953 -0.29623904824256897 0.429057776927948 0.2531295120716095 0.1544812172651291 0.26894253492355347 0.2672834098339081 -0.2545272409915924 0.09434089809656143 0.3583959937095642 -0.2151581197977066 0.08734682202339172 -0.6022221446037292 -0.3005819022655487 0.6253315210342407 0.31844955682754517 0.003943785093724728 -0.07689648121595383 0.10953444987535477 0.10448568314313889 0.010122125037014484 -0.5391867160797119 0.23991696536540985 0.3735645115375519
29179365_62978274.xml	-0.11645904183387756 0.2850304841995239 -0.09210745245218277 -0.5017035603523254 0.010655596852302551 -0.14131991565227509 0.1379556655883789 0.06607688963413239 -0.12555742263793945 -0.01396552100777626 -0.05059882253408432 -0.10868176072835922 -0.22252283990383148 0.24553397297859192 -0.3334962725639343 -0.36411285400390625 -0.09302560240030289 -0.32092922925949097 0.17093728482723236 -0.1464303433895111 0.19877557456493378 0.36871030926704407 0.2075061798095703 -0.19822554290294647 -0.17899763584136963 0.04984775930643082 0.14994630217552185 0.08191699534654617 0.24129211902618408 0.030715052038431168 -0.06722851097583771 -0.030358606949448586 0.017684264108538628 0.04818301647901535 0.18284128606319427 0.04182245954871178 -0.29972440004348755 0.17292582988739014 -0.034660596400499344 -0.24016073346138 0.11640776693820953 -0.4540442228317261 -0.52073734998703 0.03657982498407364 0.25377151370048523 0.2452680617570877 0.20078414678573608 -0.07073412090539932 -0.2765268385410309 0.08766399323940277
